dato,timestamp,lat,lon
2025-07-01,2025-07-01 03:36:15,60.3212,4.6295
2025-07-01,2025-07-01 05:04:03,58.0712,4.9597
2025-07-01,2025-07-01 05:12:13,58.4314,4.9268
2025-07-01,2025-07-01 05:31:11,58.4232,5.1063
2025-07-01,2025-07-01 05:31:11,58.636,4.5774
2025-07-01,2025-07-01 05:35:09,59.9231,5.4734
2025-07-01,2025-07-01 05:39:59,58.6918,4.6507
2025-07-01,2025-07-01 05:39:59,58.9455,4.6353
2025-07-01,2025-07-01 05:41:50,58.8179,4.5755
2025-07-01,2025-07-01 05:44:55,58.8308,4.6169
2025-07-01,2025-07-01 05:44:55,58.8179,4.5964
2025-07-01,2025-07-01 05:44:55,58.8349,4.5207
2025-07-01,2025-07-01 05:57:39,58.6715,4.5033
2025-07-01,2025-07-01 05:57:39,58.6718,4.5047
2025-07-01,2025-07-01 05:59:53,58.6214,4.5098
2025-07-01,2025-07-01 05:59:53,58.7175,4.5717
2025-07-01,2025-07-01 06:01:30,58.7168,4.5594
2025-07-01,2025-07-01 06:01:30,58.7298,4.6131
2025-07-01,2025-07-01 06:02:19,58.5101,5.818
2025-07-01,2025-07-01 06:08:03,58.804,4.7221
2025-07-01,2025-07-01 06:08:03,58.8296,4.8002
2025-07-01,2025-07-01 06:08:04,58.7818,4.6757
2025-07-01,2025-07-01 06:08:04,58.7888,4.7051
2025-07-01,2025-07-01 06:08:04,58.8226,4.7593
2025-07-01,2025-07-01 06:10:12,58.2259,4.5948
2025-07-01,2025-07-01 06:11:06,58.5557,4.5895
2025-07-01,2025-07-01 06:11:06,58.6132,4.7286
2025-07-01,2025-07-01 06:11:06,58.5517,4.5702
2025-07-01,2025-07-01 06:11:06,58.6188,4.7367
2025-07-01,2025-07-01 06:11:06,58.5421,4.5342
2025-07-01,2025-07-01 06:16:36,58.3803,4.5744
2025-07-01,2025-07-01 06:16:36,58.3664,4.5339
2025-07-01,2025-07-01 06:17:05,58.4563,4.5375
2025-07-01,2025-07-01 06:17:05,58.4576,4.5294
2025-07-01,2025-07-01 06:17:05,58.4629,4.5542
2025-07-01,2025-07-01 06:17:05,58.451,4.5088
2025-07-01,2025-07-01 06:18:22,58.3633,4.5995
2025-07-01,2025-07-01 06:18:47,58.4223,4.6448
2025-07-01,2025-07-01 06:18:47,58.4139,4.5247
2025-07-01,2025-07-01 06:19:06,58.4089,4.5151
2025-07-01,2025-07-01 06:19:44,58.4364,4.6519
2025-07-01,2025-07-01 06:19:44,58.4222,4.5778
2025-07-01,2025-07-01 06:20:13,57.9081,5.1789
2025-07-01,2025-07-01 06:21:18,58.4404,4.5754
2025-07-01,2025-07-01 06:21:41,58.4272,4.6043
2025-07-01,2025-07-01 06:22:33,58.4124,4.6226
2025-07-01,2025-07-01 06:22:33,58.4227,4.5949
2025-07-01,2025-07-01 06:22:33,58.4202,4.6704
2025-07-01,2025-07-01 06:22:33,58.4431,4.6844
2025-07-01,2025-07-01 06:24:11,58.455,4.647
2025-07-01,2025-07-01 06:24:11,58.4535,4.6594
2025-07-01,2025-07-01 06:24:11,58.4845,4.5977
2025-07-01,2025-07-01 06:24:11,58.484,4.5999
2025-07-01,2025-07-01 06:24:11,58.4587,4.6739
2025-07-01,2025-07-01 06:25:23,58.4286,4.5709
2025-07-01,2025-07-01 06:25:23,58.4573,4.6626
2025-07-01,2025-07-01 06:25:23,58.4559,4.6639
2025-07-01,2025-07-01 06:25:23,58.4389,4.599
2025-07-01,2025-07-01 06:25:23,58.4581,4.6589
2025-07-01,2025-07-01 06:25:23,58.4608,4.6729
2025-07-01,2025-07-01 06:25:52,58.238,4.5365
2025-07-01,2025-07-01 06:25:52,58.2319,4.5392
2025-07-01,2025-07-01 06:25:52,58.2326,4.5378
2025-07-01,2025-07-01 06:25:52,58.2342,4.5426
2025-07-01,2025-07-01 06:25:52,58.2342,4.5371
2025-07-01,2025-07-01 06:25:52,58.237,4.5505
2025-07-01,2025-07-01 06:25:52,58.2475,4.568
2025-07-01,2025-07-01 06:27:10,58.5512,4.7809
2025-07-01,2025-07-01 06:27:10,58.488,4.7382
2025-07-01,2025-07-01 06:28:04,58.2431,4.5729
2025-07-01,2025-07-01 06:28:04,58.2445,4.576
2025-07-01,2025-07-01 06:28:04,58.2441,4.5617
2025-07-01,2025-07-01 06:28:04,58.2362,4.5907
2025-07-01,2025-07-01 06:28:04,58.2419,4.5721
2025-07-01,2025-07-01 06:28:04,58.2433,4.5796
2025-07-01,2025-07-01 06:28:04,58.2264,4.6055
2025-07-01,2025-07-01 06:28:04,58.2257,4.6465
2025-07-01,2025-07-01 06:29:00,58.4752,4.7597
2025-07-01,2025-07-01 06:29:04,58.2455,4.6036
2025-07-01,2025-07-01 06:29:04,58.2427,4.5981
2025-07-01,2025-07-01 06:29:54,58.464,4.6639
2025-07-01,2025-07-01 06:29:54,58.4564,4.7115
2025-07-01,2025-07-01 06:31:46,58.2475,4.5518
2025-07-01,2025-07-01 06:31:46,58.2829,4.6487
2025-07-01,2025-07-01 06:31:46,58.2776,4.6381
2025-07-01,2025-07-01 06:31:46,58.2811,4.6485
2025-07-01,2025-07-01 06:33:04,58.5295,4.8195
2025-07-01,2025-07-01 06:33:04,58.5289,4.8185
2025-07-01,2025-07-01 06:34:53,58.5034,4.8088
2025-07-01,2025-07-01 06:34:53,58.5138,4.8204
2025-07-01,2025-07-01 06:34:53,58.5101,4.8114
2025-07-01,2025-07-01 06:34:53,58.5156,4.8143
2025-07-01,2025-07-01 06:34:53,57.9928,5.2514
2025-07-01,2025-07-01 06:34:53,58.5101,4.8139
2025-07-01,2025-07-01 06:34:53,58.5261,4.7856
2025-07-01,2025-07-01 06:34:53,58.5147,4.8226
2025-07-01,2025-07-01 06:34:54,58.5203,4.8557
2025-07-01,2025-07-01 06:35:10,58.29,4.6617
2025-07-01,2025-07-01 06:35:10,58.2909,4.6769
2025-07-01,2025-07-01 06:35:10,58.295,4.6587
2025-07-01,2025-07-01 06:35:10,58.2885,4.6582
2025-07-01,2025-07-01 06:36:10,58.5374,4.8482
2025-07-01,2025-07-01 06:36:10,58.518,4.8314
2025-07-01,2025-07-01 06:36:43,58.1439,4.5625
2025-07-01,2025-07-01 06:36:43,58.162,4.5647
2025-07-01,2025-07-01 06:36:43,58.1634,4.5707
2025-07-01,2025-07-01 06:36:43,58.1384,4.6321
2025-07-01,2025-07-01 06:36:43,58.1685,4.5737
2025-07-01,2025-07-01 06:37:19,58.2147,5.1711
2025-07-01,2025-07-01 06:38:25,58.5592,4.9059
2025-07-01,2025-07-01 06:38:56,58.0186,5.1365
2025-07-01,2025-07-01 06:40:04,58.6088,5.0436
2025-07-01,2025-07-01 06:40:04,58.5995,5.0082
2025-07-01,2025-07-01 06:40:04,58.5849,4.9893
2025-07-01,2025-07-01 06:40:04,58.5668,4.895
2025-07-01,2025-07-01 06:42:04,58.5737,5.0048
2025-07-01,2025-07-01 06:42:05,58.578,4.9833
2025-07-01,2025-07-01 06:42:05,58.5774,4.9832
2025-07-01,2025-07-01 06:43:15,58.6059,5.0613
2025-07-01,2025-07-01 06:46:11,58.1478,4.6963
2025-07-01,2025-07-01 06:47:41,58.201,4.8055
2025-07-01,2025-07-01 06:47:59,58.6234,5.1325
2025-07-01,2025-07-01 06:47:59,58.6254,5.1356
2025-07-01,2025-07-01 06:47:59,58.7044,5.3708
2025-07-01,2025-07-01 06:47:59,58.6085,5.1648
2025-07-01,2025-07-01 06:47:59,58.5774,5.161
2025-07-01,2025-07-01 06:47:59,58.6175,5.126
2025-07-01,2025-07-01 06:47:59,58.6212,5.1345
2025-07-01,2025-07-01 06:47:59,58.6,5.1082
2025-07-01,2025-07-01 06:47:59,58.6069,5.1206
2025-07-01,2025-07-01 06:48:37,58.2012,4.6899
2025-07-01,2025-07-01 06:48:37,58.1705,4.7245
2025-07-01,2025-07-01 06:48:37,58.1768,4.6997
2025-07-01,2025-07-01 06:49:42,58.4263,4.9776
2025-07-01,2025-07-01 06:49:42,58.436,4.9739
2025-07-01,2025-07-01 06:49:55,58.6447,5.1612
2025-07-01,2025-07-01 06:49:55,58.6435,5.1585
2025-07-01,2025-07-01 06:51:22,58.1931,4.7706
2025-07-01,2025-07-01 06:51:50,58.1892,4.7644
2025-07-01,2025-07-01 06:52:40,58.1962,4.7741
2025-07-01,2025-07-01 06:52:59,58.2038,4.7778
2025-07-01,2025-07-01 06:53:19,57.901,4.6273
2025-07-01,2025-07-01 06:53:19,57.9364,4.547
2025-07-01,2025-07-01 06:53:19,57.9028,4.5607
2025-07-01,2025-07-01 06:53:19,57.904,4.556
2025-07-01,2025-07-01 06:55:27,57.9143,4.5266
2025-07-01,2025-07-01 06:55:27,57.9597,4.5751
2025-07-01,2025-07-01 06:55:27,57.9222,4.6418
2025-07-01,2025-07-01 06:55:27,57.9259,4.5901
2025-07-01,2025-07-01 06:55:27,57.965,4.5849
2025-07-01,2025-07-01 06:55:27,57.9226,4.5926
2025-07-01,2025-07-01 06:56:47,57.9425,4.6207
2025-07-01,2025-07-01 06:56:47,57.9462,4.6024
2025-07-01,2025-07-01 06:57:06,58.2743,4.7418
2025-07-01,2025-07-01 06:57:59,58.2696,4.9419
2025-07-01,2025-07-01 06:58:24,58.2384,4.8481
2025-07-01,2025-07-01 06:59:16,57.966,4.6442
2025-07-01,2025-07-01 06:59:16,57.9493,4.6276
2025-07-01,2025-07-01 07:01:00,58.2623,4.94
2025-07-01,2025-07-01 07:02:01,57.937,4.6946
2025-07-01,2025-07-01 07:02:14,58.2753,4.9845
2025-07-01,2025-07-01 07:03:24,58.4261,5.1041
2025-07-01,2025-07-01 07:03:32,57.9741,4.731
2025-07-01,2025-07-01 07:03:57,58.2843,5.0165
2025-07-01,2025-07-01 07:04:41,58.2644,5.0114
2025-07-01,2025-07-01 07:05:18,58.2471,4.9612
2025-07-01,2025-07-01 07:07:02,57.9957,4.7663
2025-07-01,2025-07-01 07:07:11,58.0163,4.8646
2025-07-01,2025-07-01 07:07:22,58.2808,4.9256
2025-07-01,2025-07-01 07:07:22,58.2823,5.0364
2025-07-01,2025-07-01 07:07:22,58.3004,5.0681
2025-07-01,2025-07-01 07:07:22,58.2493,4.9347
2025-07-01,2025-07-01 07:08:17,58.0822,4.8008
2025-07-01,2025-07-01 07:09:17,58.0525,4.8125
2025-07-01,2025-07-01 07:09:17,57.9761,4.7964
2025-07-01,2025-07-01 07:09:17,58.0313,4.7435
2025-07-01,2025-07-01 07:10:16,58.2828,5.0331
2025-07-01,2025-07-01 07:10:16,58.301,5.0525
2025-07-01,2025-07-01 07:10:16,58.2912,5.0481
2025-07-01,2025-07-01 07:10:16,58.3004,5.053
2025-07-01,2025-07-01 07:10:37,58.3066,5.0663
2025-07-01,2025-07-01 07:10:38,58.3164,5.0976
2025-07-01,2025-07-01 07:10:51,58.2872,5.0205
2025-07-01,2025-07-01 07:11:03,58.4795,5.2285
2025-07-01,2025-07-01 07:11:03,58.4909,5.2406
2025-07-01,2025-07-01 07:11:03,58.5563,5.1581
2025-07-01,2025-07-01 07:11:03,58.4791,5.2312
2025-07-01,2025-07-01 07:11:03,58.4817,5.2308
