dato,timestamp,lat,lon,kommune
2007-03-10,2007-03-10 05:08:19,61.6748,6.1972,Gloppen
2007-03-10,2007-03-10 07:20:53,62.5809,6.2972,Haram
2007-03-10,2007-03-10 10:25:31,61.7735,5.0586,Bremanger
2007-03-10,2007-03-10 10:35:49,62.1559,6.0543,Volda
2007-03-10,2007-03-10 10:35:49,62.1894,6.0132,Volda
2007-03-10,2007-03-10 10:41:12,61.3072,7.3375,Luster
2007-03-10,2007-03-10 10:41:12,61.341,7.2232,Luster
2007-03-10,2007-03-10 10:57:52,61.1577,8.8075,Vang
2007-03-10,2007-03-10 10:57:52,62.832,8.3948,Tingvoll
2007-03-10,2007-03-10 11:16:01,61.5234,7.8221,Luster
2007-03-10,2007-03-10 11:35:55,62.421,5.8731,Ulstein
2007-03-10,2007-03-10 11:42:48,61.1093,5.4598,Høyanger
2007-03-10,2007-03-10 11:44:19,61.0991,5.5488,Høyanger
2007-03-10,2007-03-10 11:45:19,61.1651,5.7785,Høyanger
2007-03-10,2007-03-10 11:47:01,61.1876,5.9204,Høyanger
2007-03-10,2007-03-10 11:47:01,60.7538,7.0228,Aurland
2007-03-10,2007-03-10 11:48:30,61.1942,6.0723,Høyanger
2007-03-10,2007-03-10 11:48:30,61.1823,5.5426,Høyanger
2007-03-10,2007-03-10 12:04:35,61.9744,6.9328,Stryn
2007-03-10,2007-03-10 12:04:35,61.0288,5.5944,Høyanger
2007-03-10,2007-03-10 12:27:11,61.1721,7.1221,Sogndal
2007-03-10,2007-03-10 12:27:11,61.1735,7.1176,Sogndal
2007-03-10,2007-03-10 12:31:11,61.1735,7.1211,Sogndal
2007-03-10,2007-03-10 12:36:19,61.1732,7.1157,Sogndal
2007-03-10,2007-03-10 12:36:19,61.1738,7.1214,Sogndal
2007-03-10,2007-03-10 12:36:19,61.1783,7.118,Sogndal
2007-03-10,2007-03-10 12:36:19,61.1398,7.1501,Sogndal
2007-03-10,2007-03-10 12:36:19,61.1719,7.1235,Sogndal
2007-03-10,2007-03-10 12:36:19,61.1786,7.1175,Sogndal
2007-03-10,2007-03-10 12:36:19,61.1755,7.1194,Sogndal
2007-03-10,2007-03-10 12:36:19,61.1644,7.1049,Sogndal
2007-03-10,2007-03-10 12:44:08,61.664,5.8782,Gloppen
2007-03-10,2007-03-10 13:49:04,62.8286,7.253,Fræna
2007-03-10,2007-03-10 14:38:47,63.3753,11.9672,Meråker
2007-03-10,2007-03-10 14:55:49,62.7776,9.5991,Rennebu
2007-03-10,2007-03-10 17:07:29,63.4206,9.0154,Hemne
2007-03-10,2007-03-10 17:07:29,63.6414,9.7558,Agdenes
2007-03-10,2007-03-10 17:07:29,63.3991,8.9843,Hemne
2007-03-10,2007-03-10 18:16:48,63.1034,10.3195,Melhus
2007-03-10,2007-03-10 18:37:26,63.3044,10.082,Skaun
2007-03-10,2007-03-10 18:57:42,63.0783,7.6316,Averøy
2007-03-10,2007-03-10 19:18:09,63.7836,10.9297,Inderøy
2007-03-10,2007-03-10 20:06:06,63.3287,10.2692,Trondheim
