dato,timestamp,lat,lon
2020-09-18,2020-09-18 07:55:35,67.4831,14.9643
2020-09-18,2020-09-18 09:10:16,67.4104,15.2315
2020-09-18,2020-09-18 11:57:21,67.2807,15.1373
2020-09-18,2020-09-18 12:29:49,65.7629,24.9688
2020-09-18,2020-09-18 12:29:50,65.6821,24.8329
2020-09-18,2020-09-18 12:52:20,65.6605,25.4767
2020-09-18,2020-09-18 12:57:20,65.5942,25.5619
2020-09-18,2020-09-18 13:05:28,65.502,25.6648
2020-09-18,2020-09-18 13:05:28,65.5257,25.7234
2020-09-18,2020-09-18 13:06:52,65.5002,25.7207
2020-09-18,2020-09-18 13:09:08,65.5801,25.8539
2020-09-18,2020-09-18 13:10:18,65.539,25.8217
2020-09-18,2020-09-18 13:11:31,65.5652,25.9159
2020-09-18,2020-09-18 13:11:31,65.6119,25.6792
2020-09-18,2020-09-18 13:12:15,65.5556,25.9445
2020-09-18,2020-09-18 13:12:15,65.55,25.928
2020-09-18,2020-09-18 13:16:52,65.5478,26.0102
2020-09-18,2020-09-18 13:16:52,65.7693,25.0259
2020-09-18,2020-09-18 13:17:07,65.2931,25.8641
2020-09-18,2020-09-18 13:18:20,65.2963,25.8824
2020-09-18,2020-09-18 13:19:09,65.2584,25.8937
2020-09-18,2020-09-18 13:22:19,65.2867,25.9851
2020-09-18,2020-09-18 13:24:48,65.2748,26.0437
2020-09-18,2020-09-18 13:27:15,65.4132,26.0748
2020-09-18,2020-09-18 13:27:15,65.2811,26.0999
2020-09-18,2020-09-18 13:30:06,65.2374,26.1707
2020-09-18,2020-09-18 13:33:21,65.2267,26.2148
2020-09-18,2020-09-18 13:33:37,65.4554,26.322
2020-09-18,2020-09-18 13:33:37,65.4563,26.4292
2020-09-18,2020-09-18 13:34:13,65.4632,26.4714
2020-09-18,2020-09-18 13:34:56,65.2042,26.2355
2020-09-18,2020-09-18 13:34:56,65.1785,26.1088
2020-09-18,2020-09-18 13:34:56,65.2258,26.2426
2020-09-18,2020-09-18 13:36:25,65.2251,26.3005
2020-09-18,2020-09-18 13:36:25,65.2282,26.3079
2020-09-18,2020-09-18 13:36:25,65.2249,26.2875
2020-09-18,2020-09-18 13:36:25,65.231,26.3083
2020-09-18,2020-09-18 13:37:37,65.2047,26.3089
2020-09-18,2020-09-18 13:37:37,65.1754,26.447
2020-09-18,2020-09-18 13:37:37,65.1927,26.3145
2020-09-18,2020-09-18 13:38:32,65.2379,26.2717
2020-09-18,2020-09-18 13:38:32,65.1993,26.3768
2020-09-18,2020-09-18 13:39:19,65.1837,26.3194
2020-09-18,2020-09-18 13:49:39,65.3693,26.6207
2020-09-18,2020-09-18 13:49:39,65.1359,26.5691
2020-09-18,2020-09-18 13:49:39,65.1434,26.5456
2020-09-18,2020-09-18 13:55:20,65.1649,26.6642
2020-09-18,2020-09-18 13:55:20,65.1116,26.6665
2020-09-18,2020-09-18 13:55:20,65.1383,26.6571
2020-09-18,2020-09-18 13:55:20,65.0843,26.6143
2020-09-18,2020-09-18 13:55:20,65.0479,26.8401
2020-09-18,2020-09-18 14:00:19,65.0727,26.8197
2020-09-18,2020-09-18 14:00:20,65.1436,26.7672
2020-09-18,2020-09-18 14:00:20,65.0834,26.8502
2020-09-18,2020-09-18 14:00:20,65.1492,26.7906
2020-09-18,2020-09-18 14:02:02,64.9104,26.5928
2020-09-18,2020-09-18 14:02:02,64.9615,26.707
2020-09-18,2020-09-18 14:02:02,64.9735,26.7043
2020-09-18,2020-09-18 14:05:33,64.9341,26.806
2020-09-18,2020-09-18 14:05:33,64.9412,26.7893
2020-09-18,2020-09-18 14:09:19,64.965,26.9424
2020-09-18,2020-09-18 14:09:19,65.0158,26.9943
2020-09-18,2020-09-18 14:10:36,65.0076,27.0064
2020-09-18,2020-09-18 14:18:00,65.0017,27.1846
2020-09-18,2020-09-18 14:25:54,64.8889,27.2734
2020-09-18,2020-09-18 14:27:56,64.8761,27.2212
2020-09-18,2020-09-18 16:20:30,65.2428,28.9372
2020-09-18,2020-09-18 16:24:09,65.2133,28.8923
