dato,timestamp,lat,lon,kommune
2014-07-28,2014-07-28 00:00:56,59.8466,7.1591,Vinje
2014-07-28,2014-07-28 00:00:56,60.6468,7.056,Ulvik
2014-07-28,2014-07-28 00:00:56,60.6696,5.5899,Lindås
2014-07-28,2014-07-28 00:06:25,60.5632,5.1993,Meland
2014-07-28,2014-07-28 00:06:25,60.5491,5.2465,Meland
2014-07-28,2014-07-28 00:06:25,60.563,5.2074,Meland
2014-07-28,2014-07-28 00:06:28,62.1366,9.6243,Dovre
2014-07-28,2014-07-28 00:25:25,60.9356,5.4866,Gulen
2014-07-28,2014-07-28 00:28:16,60.8537,5.73,Modalen
2014-07-28,2014-07-28 00:28:16,61.6372,5.4494,Flora
2014-07-28,2014-07-28 00:31:05,60.7089,5.3125,Lindås
2014-07-28,2014-07-28 00:31:30,60.3906,5.265,Bergen
2014-07-28,2014-07-28 00:45:42,60.5591,5.5408,Osterøy
2014-07-28,2014-07-28 00:49:22,60.4531,5.205,Askøy
2014-07-28,2014-07-28 00:53:07,61.4488,5.3026,Askvoll
2014-07-28,2014-07-28 00:54:08,63.7143,11.4063,Levanger
2014-07-28,2014-07-28 00:54:48,70.7075,29.6507,Berlevåg
2014-07-28,2014-07-28 00:57:03,60.4824,5.2321,Askøy
2014-07-28,2014-07-28 00:57:04,60.3925,5.279,Bergen
2014-07-28,2014-07-28 01:10:23,60.2761,5.2985,Bergen
2014-07-28,2014-07-28 01:12:52,60.4631,5.2732,Bergen
2014-07-28,2014-07-28 01:15:22,70.8076,29.5971,Berlevåg
2014-07-28,2014-07-28 01:16:47,60.3676,5.6091,Samnanger
2014-07-28,2014-07-28 01:16:47,60.5085,6.025,Kvam
2014-07-28,2014-07-28 01:19:16,61.4731,6.2749,Jølster
2014-07-28,2014-07-28 01:19:16,60.531,5.4406,Osterøy
2014-07-28,2014-07-28 01:21:06,60.3975,11.9992,Grue
2014-07-28,2014-07-28 01:30:58,60.4865,5.6621,Osterøy
2014-07-28,2014-07-28 01:32:39,60.3885,5.2451,Bergen
2014-07-28,2014-07-28 01:32:39,60.4281,5.215,Askøy
2014-07-28,2014-07-28 01:32:39,60.798,5.7171,Modalen
2014-07-28,2014-07-28 01:38:20,60.3812,5.2891,Bergen
2014-07-28,2014-07-28 01:43:01,60.474,5.3545,Bergen
2014-07-28,2014-07-28 01:59:15,70.4843,27.7095,Deatnu  Tana
2014-07-28,2014-07-28 02:03:45,70.4624,27.7744,Deatnu  Tana
2014-07-28,2014-07-28 02:11:08,60.6777,5.3865,Lindås
2014-07-28,2014-07-28 02:17:23,60.1422,5.2994,Os
2014-07-28,2014-07-28 02:17:23,60.1487,5.3336,Os
2014-07-28,2014-07-28 02:22:31,61.4846,5.7195,Førde
2014-07-28,2014-07-28 02:26:01,60.2268,5.3605,Bergen
