dato,timestamp,lat,lon,kommune
2012-07-14,2012-07-14 09:54:11,58.6785,8.0619,Froland
2012-07-14,2012-07-14 11:21:50,58.4346,8.4915,Grimstad
2012-07-14,2012-07-14 14:18:32,62.6463,10.4633,Tynset
2012-07-14,2012-07-14 14:19:43,62.62,10.5072,Tynset
2012-07-14,2012-07-14 14:26:30,62.633,10.5509,Tynset
2012-07-14,2012-07-14 15:11:37,60.4221,8.5527,Hol
2012-07-14,2012-07-14 15:11:37,60.3807,8.5637,Nore og Uvdal
2012-07-14,2012-07-14 15:11:37,60.3623,8.5627,Nore og Uvdal
2012-07-14,2012-07-14 15:11:37,60.3658,8.5473,Nore og Uvdal
2012-07-14,2012-07-14 16:00:37,62.7622,10.9773,Holtålen
2012-07-14,2012-07-14 16:01:28,60.2737,9.8011,Ringerike
2012-07-14,2012-07-14 16:11:56,62.8186,11.3323,Holtålen
2012-07-14,2012-07-14 16:11:56,62.7823,10.957,Holtålen
2012-07-14,2012-07-14 16:52:36,63.8037,12.1593,Verdal
2012-07-14,2012-07-14 17:17:18,60.7961,9.534,Sør-Aurdal
2012-07-14,2012-07-14 17:21:45,60.2825,8.3568,Nore og Uvdal
2012-07-14,2012-07-14 17:39:08,62.234,10.7391,Tynset
2012-07-14,2012-07-14 17:48:41,62.0893,11.1993,Rendalen
2012-07-14,2012-07-14 17:48:41,62.2927,10.7134,Tynset
2012-07-14,2012-07-14 17:48:41,62.2664,10.63,Tynset
2012-07-14,2012-07-14 17:48:41,62.2663,10.5976,Tynset
2012-07-14,2012-07-14 18:24:38,61.1402,10.25,Lillehammer
2012-07-14,2012-07-14 18:50:44,61.0162,10.7059,Ringsaker
