dato,timestamp,lat,lon,kommune
2008-10-23,2008-10-23 00:17:58,64.9027,12.8769,Namsskogan
2008-10-23,2008-10-23 00:29:00,65.284,12.1862,Sømna
2008-10-23,2008-10-23 00:35:12,65.0073,12.2007,Bindal
2008-10-23,2008-10-23 00:44:11,64.884,12.9584,Namsskogan
2008-10-23,2008-10-23 00:44:11,65.1013,12.3511,Bindal
2008-10-23,2008-10-23 01:27:41,64.9257,13.0973,Namsskogan
2008-10-23,2008-10-23 01:27:41,65.7605,12.7992,Vefsn
2008-10-23,2008-10-23 01:27:41,64.1493,12.0342,Steinkjer
2008-10-23,2008-10-23 01:30:35,64.8189,13.3073,Røyrvik
2008-10-23,2008-10-23 02:22:39,65.5473,13.6096,Grane
2008-10-23,2008-10-23 03:42:03,66.4839,15.1101,Rana
2008-10-23,2008-10-23 08:17:28,67.4016,15.275,Fauske
2008-10-23,2008-10-23 20:02:37,59.9693,9.9272,Modum
