dato,timestamp,lat,lon,kommune
2007-09-21,2007-09-21 01:04:02,60.5118,11.0608,Hurdal
2007-09-21,2007-09-21 01:06:22,61.2735,8.2211,Vang
2007-09-21,2007-09-21 01:07:43,62.58,11.3975,Røros
2007-09-21,2007-09-21 01:09:42,59.9771,5.8809,Kvinnherad
2007-09-21,2007-09-21 01:09:42,61.656,5.6267,Flora
2007-09-21,2007-09-21 01:12:11,61.4472,5.212,Askvoll
2007-09-21,2007-09-21 02:16:36,60.8188,5.2942,Masfjorden
2007-09-21,2007-09-21 02:19:56,61.6835,5.1846,Bremanger
2007-09-21,2007-09-21 02:24:40,61.7826,5.2705,Bremanger
2007-09-21,2007-09-21 02:41:04,61.7665,5.6027,Bremanger
2007-09-21,2007-09-21 03:06:14,62.0168,5.0637,Vågsøy
2007-09-21,2007-09-21 03:07:39,59.0949,7.8864,Fyresdal
2007-09-21,2007-09-21 04:57:35,61.0298,5.2504,Gulen
2007-09-21,2007-09-21 05:16:33,60.4844,5.224,Askøy
2007-09-21,2007-09-21 05:16:33,60.4457,5.33,Bergen
2007-09-21,2007-09-21 06:16:44,62.3206,6.7828,Sykkylven
2007-09-21,2007-09-21 06:16:44,62.7754,8.7048,Surnadal
2007-09-21,2007-09-21 07:25:46,63.0681,7.4848,Averøy
2007-09-21,2007-09-21 10:05:01,61.173,6.6202,Vik
2007-09-21,2007-09-21 10:05:01,61.137,7.6243,Årdal
2007-09-21,2007-09-21 11:40:48,61.7915,5.0456,Bremanger
2007-09-21,2007-09-21 11:40:48,61.6655,6.3791,Gloppen
2007-09-21,2007-09-21 11:42:41,63.4116,8.8206,Hemne
2007-09-21,2007-09-21 11:52:28,61.7357,5.4421,Flora
2007-09-21,2007-09-21 13:10:19,58.8498,5.6366,Sola
2007-09-21,2007-09-21 13:10:19,58.8329,5.5896,Sola
2007-09-21,2007-09-21 13:17:19,61.8754,5.0855,Bremanger
2007-09-21,2007-09-21 13:20:51,61.4242,5.2003,Askvoll
2007-09-21,2007-09-21 13:20:51,62.8738,7.8002,Gjemnes
2007-09-21,2007-09-21 13:41:30,65.7546,12.5518,Vevelstad
2007-09-21,2007-09-21 13:56:43,62.0029,6.3885,Volda
2007-09-21,2007-09-21 13:56:43,61.7486,5.0523,Bremanger
2007-09-21,2007-09-21 14:50:25,60.9443,6.2742,Vik
2007-09-21,2007-09-21 14:50:25,60.8122,5.227,Masfjorden
2007-09-21,2007-09-21 14:52:31,60.8315,5.1587,Masfjorden
2007-09-21,2007-09-21 14:54:09,60.8335,5.1601,Masfjorden
2007-09-21,2007-09-21 14:55:56,60.8699,5.2412,Masfjorden
2007-09-21,2007-09-21 14:57:51,60.8693,5.2263,Masfjorden
2007-09-21,2007-09-21 15:00:59,60.8845,5.3451,Masfjorden
2007-09-21,2007-09-21 15:04:55,60.9289,5.2593,Gulen
2007-09-21,2007-09-21 15:14:03,60.9285,5.1394,Gulen
2007-09-21,2007-09-21 15:14:28,59.5299,5.7656,Vindafjord
2007-09-21,2007-09-21 15:14:28,59.6402,5.5254,Sveio
2007-09-21,2007-09-21 15:21:16,61.0478,5.137,Gulen
2007-09-21,2007-09-21 15:27:05,62.8698,7.352,Eide
2007-09-21,2007-09-21 16:30:48,60.7635,5.7269,Modalen
2007-09-21,2007-09-21 16:39:53,60.8055,5.7737,Modalen
2007-09-21,2007-09-21 16:39:53,60.6392,5.6915,Vaksdal
2007-09-21,2007-09-21 16:59:12,61.7227,5.3966,Flora
2007-09-21,2007-09-21 17:02:20,61.7525,5.4364,Bremanger
2007-09-21,2007-09-21 17:29:24,69.176,25.5252,Kárásjohka  Karasjok
2007-09-21,2007-09-21 17:32:01,62.6056,6.3323,Haram
2007-09-21,2007-09-21 17:32:01,62.3349,6.9787,Stranda
2007-09-21,2007-09-21 17:32:01,62.6272,5.984,Giske
2007-09-21,2007-09-21 17:42:11,62.5633,6.3456,Haram
2007-09-21,2007-09-21 17:42:11,61.3884,8.1345,Årdal
2007-09-21,2007-09-21 17:42:11,62.6095,6.3294,Haram
2007-09-21,2007-09-21 17:44:21,61.2078,5.4287,Fjaler
2007-09-21,2007-09-21 17:56:09,60.4318,5.3463,Bergen
2007-09-21,2007-09-21 18:00:51,60.3238,5.7966,Fusa
2007-09-21,2007-09-21 18:07:01,62.0861,5.2927,Selje
2007-09-21,2007-09-21 18:07:02,62.1652,5.4471,Vanylven
2007-09-21,2007-09-21 18:07:02,62.1777,5.3707,Sande
2007-09-21,2007-09-21 18:09:19,60.3825,6.6799,Ullensvang
2007-09-21,2007-09-21 18:17:14,61.5397,5.0736,Flora
2007-09-21,2007-09-21 18:19:52,62.5397,6.4372,Haram
2007-09-21,2007-09-21 18:19:52,62.577,6.314,Haram
