dato,timestamp,lat,lon,kommune
2006-09-13,2006-09-13 02:39:56,59.6282,7.13,Bykle
2006-09-13,2006-09-13 05:14:27,58.7351,5.6996,Time
2006-09-13,2006-09-13 05:29:04,59.3585,6.5419,Hjelmeland
2006-09-13,2006-09-13 05:35:52,59.1144,6.4212,Hjelmeland
2006-09-13,2006-09-13 05:43:47,59.0559,6.0172,Strand
2006-09-13,2006-09-13 05:43:47,59.0484,5.996,Strand
2006-09-13,2006-09-13 05:48:13,58.7468,7.246,Åseral
2006-09-13,2006-09-13 05:49:08,63.9662,10.7547,Verran
2006-09-13,2006-09-13 05:49:08,63.8561,11.162,Inderøy
2006-09-13,2006-09-13 05:50:48,63.2804,8.3891,Aure
2006-09-13,2006-09-13 05:51:25,60.6245,8.5431,Ål
2006-09-13,2006-09-13 05:53:28,59.0618,6.4089,Forsand
2006-09-13,2006-09-13 05:59:46,59.1718,6.5599,Hjelmeland
2006-09-13,2006-09-13 05:59:46,59.1618,6.5469,Hjelmeland
2006-09-13,2006-09-13 06:03:16,59.1631,6.5084,Hjelmeland
2006-09-13,2006-09-13 06:03:16,59.1536,6.6052,Hjelmeland
2006-09-13,2006-09-13 09:06:57,58.3406,8.1033,Birkenes
2006-09-13,2006-09-13 09:06:57,61.1573,5.6042,Høyanger
2006-09-13,2006-09-13 09:50:20,62.3591,9.5832,Oppdal
2006-09-13,2006-09-13 10:50:38,59.9901,6.3986,Etne
2006-09-13,2006-09-13 10:52:02,59.3435,5.6663,Tysvær
2006-09-13,2006-09-13 11:25:23,58.9663,7.0783,Sirdal
2006-09-13,2006-09-13 14:59:59,63.0805,10.9986,Selbu
2006-09-13,2006-09-13 15:49:19,63.2832,11.9162,Meråker
2006-09-13,2006-09-13 15:49:19,63.279,11.9263,Meråker
2006-09-13,2006-09-13 20:47:58,58.4244,7.74,Vennesla
2006-09-13,2006-09-13 20:51:33,59.5319,6.6469,Suldal
2006-09-13,2006-09-13 21:00:22,62.1536,5.8001,Vanylven
2006-09-13,2006-09-13 21:22:18,58.4534,7.1032,Kvinesdal
2006-09-13,2006-09-13 21:29:41,62.7018,7.3575,Molde
2006-09-13,2006-09-13 21:36:34,58.6605,5.829,Time
2006-09-13,2006-09-13 21:39:15,59.191,7.7234,Valle
2006-09-13,2006-09-13 21:39:15,60.42,6.8395,Ullensvang
2006-09-13,2006-09-13 21:41:52,60.4128,6.0042,Kvam
2006-09-13,2006-09-13 22:15:38,60.5317,5.3797,Osterøy
2006-09-13,2006-09-13 23:32:12,61.4126,6.7609,Sogndal
